dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.1610778012406,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.762972732214166,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.571245591729095,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.6974282265107,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.718664530588455,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.23534427712135,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.174358723204364,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.402741298743926,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.37181484263321,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56.34384830712658,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.43414261406471,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.965349939107924,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.93111827503794,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56.08653644927775,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.119063282335695,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56.032032004073606,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.500626773193176,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.161055297545055,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.05967253101044,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.342811824248,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.94535056064917,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.830608591342965,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.67729430626864,0.05846636927331927,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.31431844937132,0.05094691472480669,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.02894842661311,0.06672794204286558,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.24136112848634,0.05047029911983636,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.29821272442191,0.06491627665919843,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.39939658925483,0.05177498666055355,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.08665294618576,0.06616522728885957,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.434800066546664,0.05842642595788446,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.28326966722099,0.05119229270707658,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.31634855233263,0.048598908035202525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.24498003384815,0.05892172489297232,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.82738693730797,0.05865882260397706,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.15503067455646,0.07711285074354347,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.42394480465103,0.05199831930535466,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.54668653156645,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.89410833105629,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.785704314252214,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.58346433736207,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.44287409643733,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.352756504620324,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.70835635885875,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.52972702170678,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.58959154515721,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.75154034518246,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.04511909600245,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.70370040573713,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.17345006109605,0.03412819513805105,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.94976139944495,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.31979864837096,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.24172035424753,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.4863508070512,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.05310627538096,0.03466554620356977,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.32831301829513,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.33942975839309,0.0346251408354814,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.1610778012406,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.762972732214166,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.571245591729095,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.6974282265107,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.718664530588455,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.23534427712135,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.174358723204364,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.402741298743926,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.37181484263321,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56.34384830712658,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.43414261406471,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.965349939107924,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.93111827503794,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56.08653644927775,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.119063282335695,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56.032032004073606,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.500626773193176,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.161055297545055,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.05967253101044,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.342811824248,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.342811824248,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.05967253101044,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.342811824248,0.0,0.0,True
