dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
california_housing,regression,tabpfn_2_6,0,median_income,7,8,8,1.0216750718910008,31.89089948614321,0.5086617348173328,62.69569205475158,1.5263645204975125,RBF,1.4453503944611619,48065.465098210334,48894.07944716097,109670.020675679,828.6143489506358,0.01723928702775599,61604.555577468665,0.013450536915385107,False,0.08975238059634388,0.08975238059634388,48894.07944716097,0.1500218838918954,1.3702346843201667,validation_only
california_housing,regression,tabpfn_2_6,1,longitude,0,8,8,0.7844720276900745,40.20914335304873,0.02085651516964837,1927.8936594145623,2.3585469872595084,RBF,1.4078392239031943,49063.24078032915,47540.718642172294,109670.020675679,-1522.5221381568554,-0.031031829816820372,60606.77989534985,-0.025121317132931413,False,0.07838599763249797,0.07838599763249797,47540.718642172294,0.1794183400925249,1.2240648900624365,validation_only
california_housing,regression,tabpfn_2_6,1,latitude,1,8,8,0.8167107958253037,40.16414211973951,0.006938271823737764,5788.781866736148,2.384056696838118,RBF,1.3581605242859258,49063.24078032915,48160.60405868814,109670.020675679,-902.6367216410072,-0.018397413364567225,60606.77989534985,-0.01489332914897634,False,0.07359846498577202,0.07359846498577202,48160.60405868814,0.1674827360548079,1.2571117596235126,validation_only
california_housing,regression,tabpfn_2_6,1,housing_median_age,2,8,8,1.2263413847370794,30.584862465417228,0.48757749181502125,62.72820829272532,1.6540303148541762,RBF,1.4171906300211887,49063.24078032915,47198.116390371884,109670.020675679,-1865.1243899572655,-0.038014700217378364,60606.77989534985,-0.03077418719783148,False,0.06562683952816603,0.06562683952816603,47198.116390371884,0.16726604010909796,1.2623832090757787,validation_only
california_housing,regression,tabpfn_2_6,1,total_rooms,3,8,8,0.9894380958602151,33.25096072936594,0.32803476570653345,101.36413638276659,1.6177882338984548,RBF,1.4989285347819108,49063.24078032915,48055.015688698506,109670.020675679,-1008.2250916306439,-0.02054950051393405,60606.77989534985,-0.01663551657704886,False,0.07404641443056084,0.07404641443056084,48055.015688698506,0.14104404509998858,1.2570882118307054,validation_only
california_housing,regression,tabpfn_2_6,1,total_bedrooms,4,8,8,0.9599470690774123,33.69340796409609,0.32821339534957494,102.65701656755894,1.6316949712983104,RBF,1.4477493068801823,49063.24078032915,48979.44841499594,109670.020675679,-83.79236533321091,-0.001707844080426209,60606.77989534985,-0.0013825576194263377,False,0.04527837098049589,0.04527837098049589,48979.44841499594,0.18412419292144477,1.4272956892382354,validation_only
california_housing,regression,tabpfn_2_6,1,population,5,8,8,1.0200661214085227,32.17396769944348,0.4291271741979889,74.97536775566488,1.569003561987036,RBF,1.3332296528938081,49063.24078032915,47208.773933481825,109670.020675679,-1854.4668468473246,-0.0377974796885173,60606.77989534985,-0.030598339823522145,False,0.08596609805914601,0.08596609805914601,47208.773933481825,0.16021457710303366,1.4005511852446944,validation_only
california_housing,regression,tabpfn_2_6,1,households,6,8,8,1.0001027783596104,32.63607858178276,0.42443174846245807,76.89358465762722,1.5610482833895367,RBF,1.3951838445796656,49063.24078032915,49481.71584240123,109670.020675679,418.4750620720806,0.008529299235362765,60606.77989534985,0.006904756576651398,False,0.061693483679545524,0.061693483679545524,49481.71584240123,0.17118497099727392,1.3291194967459887,validation_only
california_housing,regression,tabpfn_2_6,1,median_income,7,8,8,1.0216750718910008,31.89089948614321,0.5086617348173328,62.69569205475158,1.5263645204975125,RBF,1.4453503944611619,49063.24078032915,48037.89495470966,109670.020675679,-1025.3458256194863,-0.02089845288064576,60606.77989534985,-0.01691800533521098,False,0.08994042501378735,0.08994042501378735,48037.89495470966,0.2004349350463599,1.348680302966386,validation_only
phoneme,classification,tabpfn_2_6,0,V1,0,8,8,0.561419602356282,42.94452057237997,0.05821877026219162,737.6404616410966,2.1193377716521486,RBF,1.391868687046928,0.26849631209848346,0.2704797767546321,0.6047907936193666,0.0019834646561486258,0.007387306889418646,0.33629448152088315,0.005897999417589185,False,0.05038802982754463,0.05038802982754463,0.2704797767546321,0.15568539896048605,0.9568056322168559,validation_only
phoneme,classification,tabpfn_2_6,0,V2,1,8,8,0.874157139356027,36.69997274367277,0.20080224355743057,182.76674649392734,1.8635915551137654,RBF,1.4686668931808715,0.26849631209848346,0.2603431815756581,0.6047907936193666,-0.008153130522825347,-0.03036589388920474,0.33629448152088315,-0.024244021150608905,False,0.044192778808904834,0.044192778808904834,0.2603431815756581,0.13948967587202787,1.0329757879953831,validation_only
phoneme,classification,tabpfn_2_6,0,V3,2,8,8,1.0239924103319529,33.61326939187122,0.31180410983524576,107.80252194120258,1.7477614948702067,RBF,1.3244467179638848,0.26849631209848346,0.25749222479012435,0.6047907936193666,-0.011004087308359112,-0.040984128319508734,0.33629448152088315,-0.03272158156920509,False,0.053930769013287874,0.053930769013287874,0.25749222479012435,0.11367959808558226,1.08764118864201,validation_only
phoneme,classification,tabpfn_2_6,0,V4,3,8,8,1.0489450287118027,30.880879904469378,0.6287350924127019,49.11588406170776,1.513565450566452,RBF,1.3202605598974264,0.26849631209848346,0.2666483600676213,0.6047907936193666,-0.0018479520308621322,-0.006882597442099354,0.33629448152088315,-0.005495041198728022,False,0.0448138988636656,0.0448138988636656,0.2666483600676213,0.14974260097369552,1.0062480582855642,validation_only
phoneme,classification,tabpfn_2_6,0,V5,4,8,8,0.7375970048090794,35.79419674848262,0.24434867473993052,146.48819678101273,1.5854061209498957,RBF,1.4413155016281505,0.26849631209848346,0.2681605522685548,0.6047907936193666,-0.00033575982992867237,-0.001250519336017982,0.33629448152088315,-0.0009984101684042128,False,0.06639805825577498,0.06639805825577498,0.2681605522685548,0.12702625687234104,1.0660148372408003,validation_only
phoneme,classification,tabpfn_2_6,1,V1,0,8,8,0.561419602356282,42.94452057237997,0.05821877026219162,737.6404616410966,2.1193377716521486,RBF,1.391868687046928,0.27549584802062976,0.2723273893491187,0.6047907936193666,-0.003168458671511054,-0.011500930755492883,0.32929494559873684,-0.009621947478574382,False,0.04894015362739377,0.04894015362739377,0.2723273893491187,0.1459495380986482,1.1147832239512354,validation_only
phoneme,classification,tabpfn_2_6,1,V2,1,8,8,0.874157139356027,36.69997274367277,0.20080224355743057,182.76674649392734,1.8635915551137654,RBF,1.4686668931808715,0.27549584802062976,0.27124067785457046,0.6047907936193666,-0.004255170166059308,-0.015445496535180707,0.32929494559873684,-0.012922063405262392,False,0.05130047560298989,0.05130047560298989,0.27124067785457046,0.1303913730662316,1.0634410872589797,validation_only
phoneme,classification,tabpfn_2_6,1,V3,2,8,8,1.0239924103319529,33.61326939187122,0.31180410983524576,107.80252194120258,1.7477614948702067,RBF,1.3244467179638848,0.27549584802062976,0.2815704455588781,0.6047907936193666,0.00607459753824835,0.022049688160067915,0.32929494559873684,0.018447284476848805,False,0.050322829594461695,0.050322829594461695,0.2815704455588781,0.11727078491821885,1.1668965627904981,validation_only
phoneme,classification,tabpfn_2_6,1,V4,3,8,8,1.0489450287118027,30.880879904469378,0.6287350924127019,49.11588406170776,1.513565450566452,RBF,1.3202605598974264,0.27549584802062976,0.29357901295449923,0.6047907936193666,0.018083164933869467,0.06563861148468328,0.32929494559873684,0.05491479652379709,False,0.06262414633965674,0.06262414633965674,0.29357901295449923,0.12959738890640438,1.0308803140651435,validation_only
phoneme,classification,tabpfn_2_6,1,V5,4,8,8,0.7375970048090794,35.79419674848262,0.24434867473993052,146.48819678101273,1.5854061209498957,RBF,1.4413155016281505,0.27549584802062976,0.2683278124928515,0.6047907936193666,-0.007168035527778283,-0.026018669897491607,0.32929494559873684,-0.02176782736444704,False,0.07069487942020561,0.07069487942020561,0.2683278124928515,0.1131880630273372,1.0319433060940355,validation_only
space-ga,regression,tabpfn_2_6,0,POP,0,8,8,0.9321023734315906,32.76157091924422,0.45102999354235107,72.63723341753314,1.5548351861653584,RBF,1.4593131104864554,0.1039326380392196,0.10551436655225907,0.19926366369044726,0.0015817285130394765,0.015218785387152416,0.09533102565122767,0.016591959461616335,False,0.1265997785680395,0.1265997785680395,0.10551436655225907,0.19175071106292307,1.8332057427614927,validation_only
space-ga,regression,tabpfn_2_6,0,EDUCATION,1,8,8,0.9918550568353681,31.297016406146632,0.6552415340306115,47.76409122545718,1.4747926493897174,RBF,1.465149409304993,0.1039326380392196,0.10466181473805947,0.19926366369044726,0.0007291766988398729,0.007015858661883611,0.09533102565122767,0.007648891783747242,False,0.09645134071969591,0.09645134071969591,0.10466181473805947,0.20387703995220363,1.9498825173359364,validation_only
space-ga,regression,tabpfn_2_6,0,HOUSES,2,8,8,1.008378039364714,30.58986218767057,0.708378084688662,43.18295956475709,1.4328973104247538,RBF,1.3986173584373698,0.1039326380392196,0.1053295673791506,0.19926366369044726,0.001396929339931005,0.013440718587397595,0.09533102565122767,0.014653459672632983,False,0.09589057840389337,0.09589057840389337,0.1053295673791506,0.3396191759966314,1.9747374998405576,validation_only
space-ga,regression,tabpfn_2_6,0,INCOME,3,8,8,1.0180666840469577,30.368525726596403,0.7881191646579718,38.53291112363159,1.424014226664379,RBF,1.5196926175197922,0.1039326380392196,0.10405935591112107,0.19926366369044726,0.00012671787190147998,0.0012192307853637107,0.09533102565122767,0.001329240622723208,False,0.07288873094237182,0.07288873094237182,0.10405935591112107,0.2061962210573256,1.9069424087647349,validation_only
space-ga,regression,tabpfn_2_6,0,XCOORD,4,8,8,1.1875546568927415,28.091929367369055,1.0240423124080533,27.432391246910875,1.3997026228233347,RBF,1.3867197963728755,0.1039326380392196,0.10628408370263369,0.19926366369044726,0.002351445663414095,0.022624708732272947,0.09533102565122767,0.024666111031018928,False,0.0928606310151597,0.0928606310151597,0.10628408370263369,0.15743124182336032,1.9687648841645569,validation_only
space-ga,regression,tabpfn_2_6,0,YCOORD,5,8,8,1.1107308255507076,31.801459461295742,0.5046949724330119,63.011246789300536,1.6368447088842215,RBF,1.3301065102231115,0.1039326380392196,0.10680595358419111,0.19926366369044726,0.0028733155449715136,0.027645940670602925,0.09533102565122767,0.030140403140984262,False,0.08563182235244153,0.08563182235244153,0.10680595358419111,0.19318395503796637,2.1681175485718995,validation_only
space-ga,regression,tabpfn_2_6,1,POP,0,8,8,0.9321023734315906,32.76157091924422,0.45102999354235107,72.63723341753314,1.5548351861653584,RBF,1.4593131104864554,0.1031463828781738,0.10293603601846323,0.19926366369044726,-0.00021034685971058065,-0.002039304276515652,0.09611728081227346,-0.0021884395598062,False,0.10526882308138985,0.10526882308138985,0.10293603601846323,1.0248780210968107,28.977924773469567,validation_only
space-ga,regression,tabpfn_2_6,1,EDUCATION,1,8,8,0.9918550568353681,31.297016406146632,0.6552415340306115,47.76409122545718,1.4747926493897174,RBF,1.465149409304993,0.1031463828781738,0.10700676340527386,0.19926366369044726,0.0038603805271000546,0.03742623269358413,0.09611728081227346,0.0401632307372465,False,0.06497007162482048,0.06497007162482048,0.10700676340527386,0.9191160399932414,19.028010483132675,validation_only
space-ga,regression,tabpfn_2_6,1,HOUSES,2,8,8,1.008378039364714,30.58986218767057,0.708378084688662,43.18295956475709,1.4328973104247538,RBF,1.3986173584373698,0.1031463828781738,0.10537173294144059,0.19926366369044726,0.0022253500632667816,0.021574678637981348,0.09611728081227346,0.023152445059417673,False,0.0847115946577981,0.0847115946577981,0.10537173294144059,1.57142529101111,22.895815724041313,validation_only
space-ga,regression,tabpfn_2_6,1,INCOME,3,8,8,1.0180666840469577,30.368525726596403,0.7881191646579718,38.53291112363159,1.424014226664379,RBF,1.5196926175197922,0.1031463828781738,0.1055654583029254,0.19926366369044726,0.0024190754247515878,0.023452838163106095,0.09611728081227346,0.025167955276182655,False,0.07132579596984705,0.07132579596984705,0.1055654583029254,1.3629907101858407,10.411604311084375,validation_only
space-ga,regression,tabpfn_2_6,1,XCOORD,4,8,8,1.1875546568927415,28.091929367369055,1.0240423124080533,27.432391246910875,1.3997026228233347,RBF,1.3867197963728755,0.1031463828781738,0.10509327711514344,0.19926366369044726,0.001946894236969629,0.01887506069184322,0.09611728081227346,0.020255402779986106,False,0.08756814133914644,0.08756814133914644,0.10509327711514344,0.9144444549456239,24.43037924147211,validation_only
space-ga,regression,tabpfn_2_6,1,YCOORD,5,8,8,1.1107308255507076,31.801459461295742,0.5046949724330119,63.011246789300536,1.6368447088842215,RBF,1.3301065102231115,0.1031463828781738,0.10570073544585357,0.19926366369044726,0.00255435256767976,0.024764344579069786,0.09611728081227346,0.026575372774731976,False,0.08561142381764153,0.08561142381764153,0.10570073544585357,0.21567225293256342,11.82371876318939,validation_only
