experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
categorical_kappa,adult,mlp,1,categorical_kappa_30,standard,17,0.2921673127562174,0.3399260169018821
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,1,0.4039455260486509,0.34286809250175504
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,2,0.3359216707930225,0.3370003538359473
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,3,0.331668503088213,0.3353376012220748
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,4,0.32498827166580746,0.3322346747514683
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,5,0.32360252855157967,0.33250270107900515
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,6,0.32115878139139686,0.3319270214713688
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,7,0.31770748866570964,0.3348672288226109
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,8,0.31606646310492287,0.3338426985601682
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,9,0.3121505964007366,0.3343271120000687
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,10,0.3112783016824605,0.3344403536770349
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,11,0.3095588101215972,0.3336009882927515
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,12,0.3054625182538419,0.336016498102611
categorical_kappa,adult,mlp,2,categorical_kappa_30,standard,13,0.30187561287926806,0.33684913203914757
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,1,0.40794548685193355,0.34586536374944776
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,2,0.3359971832877588,0.3325407128246277
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,3,0.32988762774982966,0.33237920899647444
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,4,0.3258336552530893,0.33378750910069693
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,5,0.32210620622670033,0.33090173067906614
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,6,0.31990756354402267,0.3316129277694519
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,7,0.3172065330811156,0.3326071498310428
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,8,0.316956692963326,0.33022539176860316
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,9,0.3128752993277894,0.3351455452425354
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,10,0.3108514170242469,0.33332186831034927
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,11,0.307517944228737,0.3318794744943308
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,12,0.30482175104155296,0.3323399740932041
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,13,0.30263346894953114,0.3306478222102415
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,14,0.2995134583269349,0.33941434451550867
categorical_kappa,adult,mlp,3,categorical_kappa_30,standard,15,0.2980079084854454,0.3356692983725526
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,1,0.4035905866130857,0.3443201736238689
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,2,0.33615070134767444,0.3399096141624834
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,3,0.3309201839075627,0.3331169304914654
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,4,0.3268859746708038,0.33482255661452165
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,5,0.32484853421440874,0.3329897813419398
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,6,0.3200444810513489,0.3307809186087478
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,7,0.3180458794647704,0.3346631829391899
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,8,0.31490274275257196,0.33608108336453635
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,9,0.3127133507254083,0.33176734901667715
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,10,0.31035344811563703,0.3320219948729556
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,11,0.30693382346952286,0.3361147555717945
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,12,0.30502672321380503,0.3349050909812762
categorical_kappa,adult,mlp,4,categorical_kappa_30,standard,13,0.3026496508783439,0.3341093083897922
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,1,0.40229329283758813,0.35077827784981425
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,2,0.3425167829017967,0.3406959097431632
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,3,0.3349856841183412,0.3367659208416294
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,4,0.33065719891531753,0.3380447611840402
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,5,0.32625533343825935,0.33477540931252786
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,6,0.32419263972404255,0.3382163499209605
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,7,0.32077440853786704,0.337908407588982
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,8,0.3188468441916332,0.33951752706710364
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,9,0.31778862039931577,0.3329286460174165
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,10,0.31488795259953717,0.33625734438762306
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,11,0.31459103125612037,0.3376365521289087
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,12,0.3110640943782628,0.3364882013398822
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,13,0.3100726764823061,0.34131661320509543
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,14,0.3058461091442249,0.33767222404489344
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,15,0.3075235434041269,0.34313884413677426
categorical_kappa,adult,mlp,0,categorical_kappa_100,standard,16,0.30226683675217686,0.3399315782974064
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,1,0.4102390519084743,0.3531076533706108
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,2,0.344093297418271,0.3409259702917242
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,3,0.3349699050700635,0.3379580227437644
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,4,0.3296415080895295,0.339509015802205
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,5,0.3270823798103473,0.3347799509731698
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,6,0.3213448678978538,0.33496141211979713
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,7,0.3213943110490607,0.3376399351540913
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,8,0.3195829005587013,0.3331509944306657
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,9,0.31755753736531117,0.33848353029068157
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,10,0.3166669318658421,0.332472500707891
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,11,0.3138378320367096,0.33441794124939084
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,12,0.31217716572032805,0.33720116231600006
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,13,0.3101858246970821,0.33878362678401425
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,14,0.3080899053475195,0.33672671017601147
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,15,0.30391674918976114,0.3391700503394096
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,16,0.3039562203520932,0.34593859025803675
categorical_kappa,adult,mlp,1,categorical_kappa_100,standard,17,0.3030304919736098,0.3410570123042983
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,1,0.41015575727315146,0.35000104196773213
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,2,0.3419253030192354,0.34350084274389336
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,3,0.3358372750094833,0.33918292912100434
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,4,0.32913863893223044,0.3358849975894631
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,5,0.32721645496694113,0.3400487941124887
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,6,0.3246606607401986,0.33600834308273947
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,7,0.32157996985191795,0.3387270315415037
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,8,0.32075248750187546,0.3364496580955553
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,9,0.3172618759937896,0.3366427081830545
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,10,0.315993335454997,0.33839134896687245
categorical_kappa,adult,mlp,2,categorical_kappa_100,standard,11,0.3157216083505523,0.3373063605600786
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,1,0.41840970699265784,0.3550951514731338
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,2,0.3437094441649369,0.3371351991553313
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,3,0.33515139242647907,0.337289044404391
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,4,0.3305738942482548,0.3366575569151634
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,5,0.3260691280886348,0.3345248208338694
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,6,0.3241387358168712,0.3360607593924127
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,7,0.3210026025039851,0.3343737117580161
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,8,0.32088020151018803,0.3332484117183755
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,9,0.3170621164454289,0.33727444254575367
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,10,0.31502427384074255,0.3361300399028943
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,11,0.3128413195545609,0.33705813590159545
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,12,0.31087956345052037,0.33427047997794185
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,13,0.3094471346687626,0.33462479221242764
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,14,0.30750424760858314,0.33941862886269963
categorical_kappa,adult,mlp,3,categorical_kappa_100,standard,15,0.3051929694282335,0.3384520926882232
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,1,0.41138191144062203,0.3537962902230472
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,2,0.3431476453451911,0.34280480436095917
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,3,0.3354983676856507,0.3423716814191947
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,4,0.3312148475236916,0.3371018230273078
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,5,0.3279947626063513,0.33775110357859195
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,6,0.32354499974473394,0.3335144908615362
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,7,0.32161154954966514,0.33736632963463126
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,8,0.3185400185918925,0.33995399195751075
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,9,0.3173460920847019,0.33479868621404824
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,10,0.31496628972470614,0.3345586056556227
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,11,0.3126420019885539,0.33728638379072673
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,12,0.31087388548569833,0.33736788304700827
categorical_kappa,adult,mlp,4,categorical_kappa_100,standard,13,0.30943252120615516,0.33711000081557313
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,1,0.41171977780667807,0.360920116693169
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,2,0.3512303833586578,0.34565272201518904
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,3,0.34142222129156313,0.3428445717432354
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,4,0.3362261020287835,0.34204599820396453
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,5,0.3302805444971642,0.3392608593941982
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,6,0.3289044325123255,0.3389762152668843
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,7,0.3254878411861251,0.3410866243318978
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,8,0.3239959942620861,0.34218761326544705
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,9,0.32231854330702553,0.33451496988811236
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,10,0.31927639861071727,0.3386280249301018
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,11,0.32012174910057967,0.3384635511742365
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,12,0.31607649411264743,0.3385745688507128
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,13,0.31604987302341975,0.34272569918194107
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,14,0.31204589754709156,0.336896285593372
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,15,0.3141426709125903,0.34303522692055644
categorical_kappa,adult,mlp,0,categorical_kappa_300,standard,16,0.30935043001350665,0.3408342515057148
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,1,0.41881520398125893,0.366832201023582
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,2,0.35361132238069387,0.34843419977846185
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,3,0.34184812115509916,0.34170944132497977
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,4,0.33498941453434616,0.34773114759710877
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,5,0.3332273872976514,0.33646320724891354
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,6,0.32521942279848476,0.33841113222779734
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,7,0.32527961990171333,0.3433473882576279
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,8,0.3251782118248998,0.33529996227580083
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,9,0.3218093184932737,0.34174303930281036
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,10,0.32111126382169325,0.3345529767237534
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,11,0.31872483055480283,0.3380076449874815
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,12,0.31904932959073884,0.33845314589934766
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,13,0.31677109376511353,0.34025716712399434
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,14,0.31522429641107375,0.3378989318853885
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,15,0.3101561957700247,0.3380927834009888
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,16,0.30964295240233514,0.34431320369638246
categorical_kappa,adult,mlp,1,categorical_kappa_300,standard,17,0.31134289437195595,0.34159440752317677
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,1,0.41659904280517257,0.36012901523273877
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,2,0.3515932882886554,0.3485176264924547
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,3,0.34194967209267674,0.3414429976520094
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,4,0.33396634393593605,0.33975219181221344
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,5,0.3316295421533561,0.345895188246844
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,6,0.3285032439729798,0.33893018893129784
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,7,0.32612610405141657,0.3435508147078073
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,8,0.32498372633568484,0.33796651914137205
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,9,0.32203580091274925,0.34011539356798837
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,10,0.32073535255776575,0.33997709510152246
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,11,0.3209509874444629,0.34158708724994746
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,12,0.3180171407264925,0.34119737676746537
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,13,0.31493621837594876,0.33992974262089243
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,14,0.3143630364603141,0.34723140286268994
categorical_kappa,adult,mlp,2,categorical_kappa_300,standard,15,0.311921722839154,0.34045098483824365
